make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
fiat,punto,2 generation [redesign],2003,2009,hatchback 5-doors,1.9 tdi mt,hatchback,,5,3865,1660,1480,2460,1398,1392,1055,,160,,510,,,,1565,,1080,,,297,196,multi-point fuel injection,,inline,4,,diesel,2,turbo,82,90,,,1500,,,1910,80,3000,front wheel drive,,5,,manual,4.9,"710|1,180",,47,12.2,173,6.6,,,4,"independent, dampers, helical springs",drum,disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,2675937,3085914,293033,6054884
fiat,punto,2 generation [redesign],2003,2009,hatchback 5-doors,1.9 tdi mt,hatchback,,5,3865,1660,1480,2460,1398,1392,1055,,160,,510,,,,1565,,1080,,,297,196,multi-point fuel injection,,inline,4,,diesel,2,turbo,82,90,,,1500,,,1910,85,3500,front wheel drive,,5,,manual,4.9,"710|1,180",,47,12.2,173,6.6,,,4,"independent, dampers, helical springs",drum,disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation,2005,2012,cabriolet,1.2 cvt,,,4,3760,1625,1450,2450,,,955,155/70/r13,,,,1350,1365,150,1320,,440,,,200,98,central injection (single-point or single-point),,inline,4,"9,6",petrol,2,none,70,78,,,3000,44,,1242,60,5500,front wheel drive,,,,continuously variable transmission (cvt),6.9,,,47,15,150,,,95,,"independent, spring",drum,disc,"independent, spring",,b,italy,2,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation,2005,2012,cabriolet,1.2 mt,,,4,3760,1625,1450,2450,,,950,155/70/r13,,,,1350,1365,150,1400,,440,,,200,98,central injection (single-point or single-point),,inline,4,"9,6",petrol,2,none,70,78,"front, cross-section",,3000,44,,1242,60,5500,front wheel drive,,5,,manual,6.9,,,47,15,150,9.7,,95,5.6,"independent, spring",drum,disc,"independent, spring",,b,italy,2,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation,2005,2012,cabriolet,1.2 mt,,,4,3760,1625,1450,2450,,,1143,175/60/r14,,,,1350,1365,150,1395,,440,,,200,113,distributed injection (multipoint),,inline,4,"10,2",petrol,4,none,70,78,"front, cross-section",,4500,63,,1242,86,6000,front wheel drive,,5,,manual,7.1,,,47,12,170,9.8,,95,5.5,"independent, spring",drum,disc,"independent, spring",,b,italy,2,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation,2005,2012,cabriolet,1.6 mt,,,4,3760,1625,1450,2450,,,1060,175/60/r14,,,,1350,1365,150,1430,,440,,,200,129,distributed injection (multipoint),,inline,4,"9,8",petrol,2,none,86,67,,,2750,66,,1581,90,5750,front wheel drive,,5,,manual,8.4,,,47,12.3,170,,,95,,"independent, spring",drum,disc,"independent, spring",,b,italy,2,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation,2005,2012,grande punto hatchback 3-doors,1.4 amt,hatchback,,5,4030,1687,1490,2510,1473,1466,1025,,,,,,,,,,1030,,,275,115,multi-point fuel injection,,inline,4,,gasoline,2,,,,,,3000,,,1368,77,6000,front wheel drive,,5,10,robot,6.1,580|870,euro iv,45,13,165,7.7,,95,5.2,"semi-dependent, torsion beam",drum,disc,"independent, mcpherson struts",,,,,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation,2005,2012,grande punto hatchback 3-doors,1.4 mt,hatchback,,5,4030,1687,1490,2510,1473,1466,1025,,,,,,,,,,1030,,,275,115,multi-point fuel injection,,inline,4,,gasoline,2,,,,,,3000,,,1368,77,6000,front wheel drive,,5,10,manual,6.1,580|870,,45,13,165,7.7,,95,5.2,"semi-dependent, torsion beam",drum,disc,"independent, mcpherson struts",,,,,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation,2005,2012,grande punto hatchback 5-doors,1.4 mt,hatchback,,5,4030,1687,1490,2510,1473,1466,1040,,,,,,,,,,1030,,,275,115,injector,,inline,4,,gasoline,2,,,,,,3000,,,1368,77,6000,front wheel drive,,5,10,manual,6.1,580|870,euro iv,45,13.2,165,7.7,,95,5.2,"semi-dependent, torsion beam",drum,disc,"independent, mcpherson struts",,,,,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.2 mt,,,5,4030,1687,1490,2510,,,1030,175/65/r15,,,,1466,1473,150,1590,,1030,,,275,102,distributed injection (multipoint),,inline,4,11,petrol,2,none,70,78,"front, cross-section",,3000,48,,1242,65,5500,front wheel drive,,5,,manual,6.1,,,45,14.5,155,7.9,,95,5.1,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.3 amt,,,5,4030,1687,1490,2510,,,1130,185/65/r15,,,,1466,1473,150,1690,,1030,,,275,200,,,inline,4,"17,6",diesel,4,turbine,69,82,"front, cross-section",,1750,66,,1248,90,4000,front wheel drive,,6,,robot,4.5,,,45,11.9,175,5.8,,diesel,3.8,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.3 mt,,,5,4030,1687,1490,2510,,,1105,175/65/r15,,,,1466,1473,150,1665,,1030,,,275,190,,,inline,4,"17,6",diesel,4,turbine,69,82,"front, cross-section",,1750,55,,1248,75,4000,front wheel drive,,5,,manual,4.7,,,45,13.6,165,5.9,,diesel,4,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.3 mt,,,5,4030,1687,1490,2510,,,1145,185/65/r15,,,,1466,1473,150,1705,,1030,,,275,200,,,inline,4,"17,6",diesel,4,turbine,69,82,"front, cross-section",,1750,66,,1248,90,4000,front wheel drive,,6,,manual,4.6,,,45,11.9,175,5.9,,diesel,3.9,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.4 amt,,,5,4030,1687,1490,2510,,,1040,175/65/r15,,,,1466,1473,150,1600,,1030,,,275,115,distributed injection (multipoint),,inline,4,11,petrol,2,none,72,84,"front, cross-section",,3000,57,,1368,77,6000,front wheel drive,,5,,robot,6.1,,,45,13.2,165,7.7,,95,5.2,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.4 mt,,,5,4030,1687,1490,2510,,,1060,205/45/r17,,,,1466,1473,150,1620,,1030,,,275,206,distributed injection (multipoint),,inline,4,"9,8",petrol,4,turbine,72,84,"front, cross-section",,1750,88,,1368,120,5000,front wheel drive,,5,,manual,6.6,,,45,8.9,195,8.7,,95,5.4,"semi-independent, spring",disc,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.4 mt,,,5,4030,1687,1490,2510,,,1260,215/45/r17,,,,1466,1473,150,1590,,1030,,,275,201,distributed injection (multipoint),,inline,4,11,petrol,4,turbine,72,84,,,3000,114,,1368,155,5500,front wheel drive,,6,,manual,6.9,,euro 4,45,8.2,206,9.6,,98,5.3,"semi-independent, torsion",disc,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.4 mt,,,5,4030,1687,1490,2510,,,1040,175/65/r15,,,,1466,1473,150,1600,,1030,,,275,115,distributed injection (multipoint),,inline,4,11,petrol,2,none,72,84,"front, cross-section",,3000,57,,1368,77,6000,front wheel drive,,5,,manual,6.1,,,45,13.2,165,7.7,,95,5.2,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.4 mt,,,5,4030,1687,1490,2510,,,1075,185/65/r15,,,,1466,1473,150,1635,,1030,,,275,127,distributed injection (multipoint),,inline,4,11,petrol,4,none,72,84,"front, cross-section",,4500,70,,1368,95,5800,front wheel drive,,5,,manual,5.9,,,45,11.4,178,8.4,,95,4.6,"semi-independent, spring",disc,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.6 amt,,,5,4030,1687,1490,2510,,,,175/65/r15,,,,1466,1473,150,,,1030,,,275,128,distributed injection (multipoint),,inline,4,"10,6",petrol,4,none,80,78,,,4500,70,,1596,95,5800,front wheel drive,,5,,robot,,,euro 4,45,,,,,95,,"semi-independent, torsion",drum,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.6 mt,,,5,4030,1687,1490,2510,,,1040,175/65/r15,,,,1466,1473,150,,,1030,,,275,128,distributed injection (multipoint),,inline,4,"10,6",petrol,4,none,80,78,,,4500,70,,1596,95,5800,front wheel drive,,5,,manual,,,euro 4,45,10.5,178,,,95,,"semi-independent, torsion",drum,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.9 mt,,,5,4030,1687,1490,2510,,,1220,185/65/r15,,,,1466,1473,150,1780,,1030,,,275,280,,,inline,4,18,diesel,2,turbine,82,90,"front, cross-section",,2000,88,,1910,120,4000,front wheel drive,,6,,manual,5.6,,,45,10,190,7.5,,diesel,4.5,"semi-independent, spring",disc,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 3 doors,1.9 mt,,,5,4030,1687,1490,2510,,,1205,205/45/r15,,,,1466,1473,150,1765,,1030,,,275,280,,,inline,4,18,diesel,2,turbine,82,90,"front, cross-section",,2000,95,,1910,130,4000,front wheel drive,,6,,manual,5.7,,,45,9.5,200,7.8,,diesel,4.7,"semi-independent, spring",disc,disc,"independent, spring",,b,italy,3,05-May,euroncap,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.2 mt,,,5,4030,1687,1490,2510,,,1030,175/65/r15,,,,1466,1473,150,1590,,1030,,,275,102,distributed injection (multipoint),,inline,4,11,petrol,2,none,70,78,"front, cross-section",,3000,48,,1242,65,5500,front wheel drive,,5,,manual,6.1,,,45,14.5,155,7.9,,95,5.1,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.3 amt,,,5,4030,1687,1490,2510,,,1145,185/65/r15,,,,1466,1473,150,1690,,1030,,,275,200,,,inline,4,"17,6",diesel,4,turbine,69,82,"front, cross-section",,1750,66,,1248,90,4000,front wheel drive,,6,,robot,4.5,,,45,11.9,175,5.8,,diesel,3.8,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.3 mt,,,5,4030,1687,1490,2510,,,1105,175/65/r15,,,,1466,1473,150,1665,,1030,,,275,190,,,inline,4,"17,6",diesel,4,turbine,69,82,"front, cross-section",,1750,55,,1248,75,4000,front wheel drive,,5,,manual,4.7,,,45,13.6,165,5.9,,diesel,4,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.3 mt,,,5,4030,1687,1490,2510,,,1145,185/65/r15,,,,1466,1473,150,1705,,1030,,,275,200,,,inline,4,"17,6",diesel,4,turbine,69,82,"front, cross-section",,1750,66,,1248,90,4000,front wheel drive,,6,,manual,4.6,,,45,11.9,175,5.9,,diesel,3.9,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.4 amt,,,5,4030,1687,1490,2510,,,1040,175/65/r15,,,,1466,1473,150,1600,,1030,,,275,115,distributed injection (multipoint),,inline,4,11,petrol,2,none,72,84,"front, cross-section",,3000,57,,1368,77,6000,front wheel drive,,5,,robot,6.1,,,45,13.2,165,7.7,,95,5.2,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.4 amt,,,5,4030,1687,1490,2510,,,,175/65/r15,,,,1466,1473,150,,,1030,,,275,128,distributed injection (multipoint),,inline,4,11,petrol,4,none,72,84,,,4500,70,,1368,95,5800,front wheel drive,,5,,robot,,,euro 4,45,11.4,178,,,95,,"semi-independent, torsion",drum,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.4 mt,,,5,4030,1687,1490,2510,,,1060,175/65/r15,,,,1466,1473,150,1620,,1030,,,275,206,distributed injection (multipoint),,inline,4,"9,8",petrol,4,turbine,72,84,"front, cross-section",,1750,88,,1368,120,5000,front wheel drive,,5,,manual,6.6,,,45,8.9,195,8.7,,95,5.4,"semi-independent, spring",disc,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.4 mt,,,5,4030,1687,1490,2510,,,1040,175/65/r15,,,,1466,1473,150,1600,,1030,,,275,115,distributed injection (multipoint),,inline,4,11,petrol,2,none,72,84,"front, cross-section",,3000,57,,1368,77,6000,front wheel drive,,5,,manual,6.1,,,45,13.2,165,7.7,,95,5.2,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.4 mt,,,5,4030,1687,1490,2510,,,1075,185/65/r15,,,,1466,1473,150,1635,,1030,,,275,128,distributed injection (multipoint),,inline,4,11,petrol,4,none,72,84,"front, cross-section",,4500,70,,1368,95,5800,front wheel drive,,5,,manual,6.1,,,45,11.4,178,7.9,,95,5.1,"semi-independent, spring",drum,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.9 mt,,,5,4030,1687,1490,2510,,,1220,185/65/r15,,,,1466,1473,150,1780,,1030,,,275,280,,,inline,4,18,diesel,2,turbine,82,90,"front, cross-section",,2000,88,,1910,120,4000,front wheel drive,,6,,manual,5.6,,,45,10,190,7.5,,diesel,4.5,"semi-independent, spring",disc,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation grande punto,2005,2010,hatchback 5 doors,1.9 mt,,,5,4030,1687,1490,2510,,,1220,185/65/r15,,,,1466,1473,150,1780,,1030,,,275,280,,,inline,4,,diesel,4,turbine,,,"front, cross-section",,2000,95,,1910,130,4000,front wheel drive,,6,,manual,5.7,,,45,9.5,200,7.6,,diesel,4.6,"semi-independent, spring",disc,disc,"independent, spring",,b,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,0.9 amt,,,5,4065,1687,1490,2510,,,,175/65/r15,,,,1466,1473,150,,,1030,,,270,145,distributed injection (multipoint),,inline,2,10,petrol,4,turbine,80,86,,,1900,63,,875,85,5500,front wheel drive,,5,,robot,,,euro 4,45,,,,,95,,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,0.9 mt,,,5,4065,1687,1490,2510,,,1075,175/65/r15,,,,1466,1473,150,1575,,1030,,,270,145,direct injection (direct),,inline,2,10,petrol,4,turbine,80,86,"front, cross-section",,2000,62,,875,85,5500,front wheel drive,,6,,manual,4.2,,euro 5,45,12.7,172,4.9,98,95,3.8,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.2 mt,,,5,4065,1687,1490,2510,,,1015,175/65/r15,,,,1466,1473,150,1515,,1030,,,270,102,distributed injection (multipoint),,inline,4,"11,1",petrol,2,none,70,78,"front, cross-section",,3000,51,,1242,69,5500,front wheel drive,,5,,manual,5.4,,euro 5,45,14.4,156,7.2,126,95,4.4,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.3 amt,,,5,4065,1687,1490,2510,,,,175/65/r15,,,,1466,1473,150,,,1030,,,270,190,,,inline,4,"17,6",diesel,4,turbine,69,82,,,1750,55,,1248,75,4000,front wheel drive,,5,,robot,,,euro 4,45,,,,,diesel,,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.3 amt,,,5,4065,1687,1490,2510,,,,185/65/r15,,,,1466,1473,150,,,1030,,,270,200,,,inline,4,"17,6",diesel,4,turbine,69,82,,,1750,66,,1248,90,4000,front wheel drive,,5,,robot,,,euro 4,45,,,,,diesel,,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.3 mt,,,5,4065,1687,1490,2510,,,1105,175/65/r15,,,,1466,1473,150,,,1030,,,270,190,,,inline,4,"17,6",diesel,4,turbine,69,82,,,1750,55,,1248,75,4000,front wheel drive,,5,,manual,4.7,,euro 4,45,13.6,165,5.9,,diesel,4,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.3 mt,,,5,4065,1687,1490,2510,,,1145,185/65/r15,,,,1466,1473,150,,,1030,,,270,200,,,inline,4,"17,6",diesel,4,turbine,69,82,,,1750,66,,1248,90,4000,front wheel drive,,6,,manual,4.6,,euro 4,45,11.9,175,5.9,,diesel,3.9,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.4 amt,,,5,4065,1687,1490,2510,,,1025,175/65/r15,,,,1466,1473,150,,,1030,,,270,115,distributed injection (multipoint),,inline,4,"11,7",petrol,2,none,72,84,,,3000,57,,1368,77,6000,front wheel drive,,5,,robot,5.4,,euro 4,45,13.2,165,,,95,,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.4 mt,,,5,4065,1687,1490,2510,,,1060,175/65/r15,,,,1466,1473,150,1560,,1030,,,270,130,distributed injection (multipoint),,inline,4,"10,8",petrol,4,none,72,84,"front, cross-section",,4000,77,,1368,105,6500,front wheel drive,,6,,manual,5.7,,euro 5,45,10.8,185,7.4,133,95,4.7,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.4 mt,,,5,4065,1687,1490,2510,,,1155,205/45/r17,,,,1466,1473,150,1655,,1030,,,270,206,direct injection (direct),,inline,4,"9,8",petrol,4,turbine,72,84,"front, cross-section",,1750,99,,1368,135,5000,front wheel drive,,5,,manual,5.6,,euro 5,45,8.5,205,7.3,129,95,4.6,"semi-independent, torsion",disc,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.4 mt,,,5,4065,1687,1490,2510,,,1025,175/65/r15,,,,1466,1473,150,1525,,1030,,,270,115,distributed injection (multipoint),,inline,4,"11,1",petrol,2,none,72,84,"front, cross-section",,3250,57,,1368,77,6000,front wheel drive,,5,,manual,5.7,,euro 5,45,13.2,165,7.4,132,95,4.7,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.6 at,,,5,4065,1687,1490,2510,,,,185/65/r15,,,,1466,1473,150,,,1030,,,270,320,,,inline,4,,diesel,4,turbine,,,,,1750,88,,1598,120,3750,front wheel drive,,5,,automatic,,,euro 4,45,,,,,diesel,,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 3 doors,1.6 mt,,,5,4065,1687,1490,2510,,,1145,185/65/r15,,,,1466,1473,150,,,1030,,,270,320,,,inline,4,,diesel,4,turbine,,,,,1750,88,,1598,120,3750,front wheel drive,,6,,manual,4.5,,euro 4,45,9.6,193,5.8,,diesel,3.8,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,c,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,0.9 amt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,0.9 mt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.2 amt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.2 mt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.2 mt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.3 amt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.3 amt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.3 mt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.3 mt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.3 mt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.4 amt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.4 mt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.4 mt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.4 mt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.6 at,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto,2012,2018,hatchback 5 doors,1.6 mt,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,italy,5,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto evo,2009,2012,hatchback 3 doors,1.2 mt,,,5,4030,1687,1490,2510,,,1030,175/65/r15,,,,1466,1473,150,,,,,,275,102,distributed injection (multipoint),,inline,4,11,petrol,2,none,70,78,"front, cross-section",,3000,48,,1242,65,5500,front wheel drive,,5,,manual,6.1,,euro 4,45,14.5,155,7.9,,95,5.1,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,b,italy,3,,,,,,2675937,3085914,293033,6054884
fiat,punto,3 generation punto evo,2009,2012,hatchback 3 doors,1.3 mt,,,5,4030,1687,1490,2510,,,1105,175/65/r15,,,,1466,1473,150,,,,,,275,190,,,inline,4,"17,6",diesel,4,turbine,69,82,"front, cross-section",,1750,55,,1248,75,4000,front wheel drive,,5,,manual,4.7,,euro 4,45,13.6,165,5.9,,diesel,4,"semi-independent, torsion",drum,disc ventilated,"independent, spring",,b,italy,3,,,,,,2675937,3085914,293033,6054884
