make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
kia,picanto,1 generation [3th redesign],2010,2011,hatchback,1.1 at,hatchback,,5,3535,1595,1480,2370,1400,1385,872,,145,,,,,,1350,,882,,,157,99,injector,,inline,4,,gasoline,2,,67,77,,,2800,,,1086,65,5500,front wheel drive,,5,9.2,automatic,5.8,480|710,,35,17.5,146,7.3,,95,4.9,torsion beam,drum,ventilated disc,"mcpherson struts, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,1 generation [3th redesign],2010,2011,hatchback,1.1 d mt,hatchback,,5,3535,1595,1480,2370,1400,1385,872,,145,,,,,,1350,,882,,,157,153,injector,,inline,4,,diesel,2,,67,77,,,2750,,,1122,75,5500,front wheel drive,,5,9.2,manual,4.2,710|920,,35,15.1,154,4.9,,diesel,3.8,torsion beam,drum,ventilated disc,"mcpherson struts, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,1 generation [3th redesign],2010,2011,hatchback,1.1 mt,hatchback,,5,3535,1595,1480,2370,1400,1385,872,,145,,,,,,1350,,882,,,157,99,injector,,inline,4,,gasoline,2,,67,77,,,2800,,,1086,65,5500,front wheel drive,,5,9.2,manual,5,570|810,,35,15.1,154,6.1,,95,4.3,torsion beam,drum,ventilated disc,"mcpherson struts, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,1 generation [redesign],2007,2010,hatchback,1.0 mt,hatchback,,5,3535,1595,1480,2370,1400,1385,872,,145,,,,,,1350,,882,,,157,88,injector,,inline,4,,gasoline,2,,66,73,,,4500,,,999,62,5500,front wheel drive,,5,9.2,manual,4.8,610|810,euro iv,35,15.8,153,5.7,,95,4.3,torsion beam,drum,disc,"mcpherson struts, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,1 generation [redesign],2007,2010,hatchback,1.1 at,hatchback,,5,3535,1595,1480,2370,1400,1385,923,,145,,,,,,1350,,882,,,157,99,injector,,inline,4,,gasoline,2,,67,77,,,2800,,,1086,65,5500,front wheel drive,,4,9.2,automatic,5.8,480|710,,35,17.5,146,7.3,,95,4.9,torsion beam,drum,disc,"mcpherson struts, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,1 generation [redesign],2007,2010,hatchback,1.1 d mt,hatchback,,5,3535,1595,1480,2370,1400,1385,923,,145,,,,,,1350,,882,,,157,153,injector,,inline,4,,diesel,2,,67,77,,,2750,,,1122,75,5500,front wheel drive,,5,9.2,manual,4.2,710|920,,35,15.1,154,4.9,,diesel,3.8,torsion beam,drum,disc,"mcpherson struts, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,1 generation [redesign],2007,2010,hatchback,1.1 mt,hatchback,,5,3535,1595,1480,2370,1400,1385,923,,145,,,,,,1350,,882,,,157,99,injector,,inline,4,,gasoline,2,,67,77,,,2800,,,1086,65,5500,front wheel drive,,5,9.2,manual,5,570|810,,35,15.1,154,6.1,,95,4.3,torsion beam,drum,disc,"mcpherson struts, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,2 generation,2011,2015,hatchback 3-doors,1.2 at,hatchback,,5,3595,1595,1480,2385,1421,1424,870,,142,,500,,,,1370,,605,,,200,120,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1248,85,6000,front wheel drive,,4,9.8,automatic,5.3,520|780,euro iv,35,13.4,163,6.7,,95,4.5,"semi-dependent, hydraulic element, spring",disc,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,2 generation,2011,2015,hatchback 5-doors,1.0 mt,hatchback,,5,3595,1595,1480,2385,1421,1424,840,,142,,460,,,,1300,,605,,,200,95,multi-point fuel injection,,inline,3,,gasoline,4,,66,73,,,3500,,,998,69,6200,front wheel drive,,5,9.8,manual,4.2,650|970,euro iv,35,14.4,153,5.4,,95,3.6,torsion beam,disc,disc,"mcpherson struts, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,2 generation,2011,2015,hatchback 5-doors,1.2 at,hatchback,,5,3595,1595,1480,2380,1421,1424,870,,142,,460,,,,1330,,605,,,200,120,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1248,85,6000,front wheel drive,,4,9.8,automatic,5.3,520|780,euro iv,35,13.4,163,6.7,,95,4.5,"semi-dependent, hydraulic element, spring",disc,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,2 generation [redesign],2015,2017,hatchback 3-doors,1.0 mt,hatchback,,5,3595,1595,1480,2385,1421,1424,855,,142,,,,,,1400,,605,,,200,"95,1",multi-point fuel injection,,inline,3,,gasoline,4,,66,73,,,3500,,,998,66,5500,front wheel drive,,5,9.8,manual,4.5,600|920,euro iv,35,14.6,158,5.8,,95,3.8,"semi-dependent, hydraulic element, dampers, spring",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,2 generation [redesign],2015,2017,hatchback 3-doors,1.2 at,hatchback,,5,3595,1595,1480,2385,1421,1424,885,,142,,,,,,1430,,605,,,200,"120,6",multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1248,85,6000,front wheel drive,,4,9.8,automatic,5.6,480|760,euro iv,35,13.7,163,7.3,,95,4.6,"semi-dependent, hydraulic element, dampers, spring",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,2 generation [redesign],2015,2017,hatchback 5-doors,1.0 mt,hatchback,,5,3595,1595,1480,2385,1421,1424,855,,142,,,,,,1400,,605,,,200,"95,1",multi-point fuel injection,,inline,3,,gasoline,4,,66,73,,,3500,,,998,66,5500,front wheel drive,,5,9.8,manual,4.5,600|920,euro iv,35,14.6,158,5.8,,95,3.8,"semi-dependent, hydraulic element, dampers, spring",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,2 generation [redesign],2015,2017,hatchback 5-doors,1.2 at,hatchback,,5,3595,1595,1480,2385,1421,1424,885,,142,,,,,,1430,,605,,,200,"120,6",multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1248,85,6000,front wheel drive,,4,9.8,automatic,5.6,480|760,euro iv,35,13.7,163,7.3,,95,4.6,"semi-dependent, hydraulic element, dampers, spring",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,190337,320352,19246,529935
kia,picanto,3 generation,2017,2020,hatchback 5-doors,1.0 gdi mt,hatchback,,5,3595,1595,1490,2400,1394,1403,,,156,,,,,,,,,,,,172,direct injection,,inline,3,,gasoline,4,turbo,71,84,,,4000,,,998,100,4500,front wheel drive,,5,,manual,4.5,,euro vi,,10.1,,,,95,,"semi-dependent, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,5,,,,,,190337,320352,19246,529935
kia,picanto,3 generation,2017,2020,hatchback 5-doors,1.0 mt,hatchback,,5,3595,1595,1495,2400,1394,1403,885,,161,,485,,,,1370,,1010,550x992x605,"0,33",255,95,multi-point fuel injection,,inline,3,,gasoline,4,,71,84,,,3750,,,998,67,5500,front wheel drive,,5,9.4,manual,4.4,630|950,,35,14.3,161,5.6,,95,3.7,"semi-dependent, dampers, spring",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,5,,,,,,190337,320352,19246,529935
kia,picanto,3 generation,2017,2020,hatchback 5-doors,1.2 at,hatchback,,5,3595,1595,1495,2400,1394,1403,913,,161,,457,,,,1370,,1010,550x992x605,"0,33",255,122,multi-point fuel injection,,inline,4,,gasoline,4,,71,78,,,4000,,,1248,84,6000,front wheel drive,,4,9.4,automatic,5.4,500|780,,35,13.7,161,7,,95,4.5,"semi-dependent, dampers, spring",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,5,,,,,,190337,320352,19246,529935
kia,pride,1 generation,1987,2000,beta sedan,1.3 mt,sedan,,5,3935,1605,1460,2345,1400,1384,830,,160,,430,,,,1260,,,,,,97,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,73,5500,front wheel drive,,5,,manual,6.3,450|790,,38,13.4,159,8.4,,92,4.8,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 3-doors,1.1 mt,hatchback,,5,3565,1605,1460,2295,1400,1384,730,,160,,422,,,,1152,,510,,,205,97,carburetor,,inline,4,,gasoline,2,,68,78,,,3500,,,1138,61,6000,front wheel drive,,4,8.8,manual,6.7,540|730,,38,14.2,143,7.1,,92,5.2,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 3-doors,1.3 at,hatchback,,5,3565,1605,1460,2295,1400,1384,793,,160,,467,,,,1260,,510,,,205,102,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,64,5200,front wheel drive,,3,8.8,automatic,7.8,390|570,euro ii,38,15.9,145,9.7,,92,6.7,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 3-doors,1.3 at,hatchback,,5,3565,1605,1460,2295,1400,1384,795,,160,,475,,,,1270,,510,,,205,100,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,73,5500,front wheel drive,,3,8.8,automatic,,,,38,,,,,92,,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 3-doors,1.3 mt,hatchback,,5,3565,1605,1460,2295,1400,1384,795,,160,,475,,,,1270,,510,,,205,100,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,2800,,,1323,60,5500,front wheel drive,,5,8.8,manual,6.5,490|780,,38,15.5,153,7.7,,92,4.9,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 3-doors,1.3 mt,hatchback,,5,3565,1605,1460,2295,1400,1384,793,,160,,467,,,,1260,,510,,,205,102,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,64,5200,front wheel drive,,5,8.8,manual,6.7,430|680,euro ii,38,14.1,150,8.8,,92,5.6,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 3-doors,1.3 mt,hatchback,,5,3565,1605,1460,2295,1400,1384,750,,160,,450,,,,1200,,510,,,205,101,carburetor,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,72,5500,front wheel drive,,5,8.8,manual,6.9,500|750,,38,12.3,150,7.6,,92,5.1,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 3-doors,1.3 mt,hatchback,,5,3565,1605,1460,2295,1400,1384,795,,160,,475,,,,1270,,510,,,205,100,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,73,5500,front wheel drive,,5,8.8,manual,6.7,480|780,,38,13.7,159,8,,92,4.9,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 5-doors,1.3 at,hatchback,,5,3615,1605,1460,2345,1400,1384,848,,160,,422,,,,1270,,530,,,215,100,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,73,5500,front wheel drive,,3,,automatic,,,,38,,,,,92,,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 5-doors,1.3 mt,hatchback,,5,3615,1605,1460,2345,1400,1384,848,,160,,422,,,,1270,,530,,,215,100,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,2800,,,1323,60,5500,front wheel drive,,5,,manual,7,490|780,,38,15.5,153,7.7,,92,4.9,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 5-doors,1.3 mt,hatchback,,5,3615,1605,1460,2345,1400,1384,848,,160,,422,,,,1270,,530,,,215,102,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,64,5200,front wheel drive,,5,,manual,6.7,480|780,euro ii,38,14.1,159,8,,92,4.9,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 5-doors,1.3 mt,hatchback,,5,3615,1605,1460,2345,1400,1384,848,,160,,422,,,,1270,,530,,,215,97,carburetor,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,72,5500,front wheel drive,,5,,manual,7,480|760,,38,14.1,159,8,,92,5,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,hatchback 5-doors,1.3 mt,hatchback,,5,3615,1605,1460,2345,1400,1384,848,,160,,422,,,,1270,,530,,,215,100,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,73,5500,front wheel drive,,5,,manual,6.7,480|780,,38,13.7,159,8,,92,4.9,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,wagon,1.3 at,wagon,,5,3940,1605,1460,2345,1400,1384,848,,160,,462,,,,1310,,1083,,,384,102,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,64,5200,front wheel drive,,3,,automatic,7.8,390|560,euro ii,38,15.9,145,9.7,,92,6.8,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,wagon,1.3 mt,wagon,,5,3940,1605,1460,2345,1400,1384,848,,160,,462,,,,1310,,1083,,,384,102,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,64,5200,front wheel drive,,5,,manual,6.7,430|680,euro ii,38,14.1,150,8.8,,92,5.6,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,1 generation,1987,2000,wagon,1.3 mt,wagon,,5,3940,1605,1460,2345,1400,1384,848,,160,,462,,,,1310,,1083,,,384,100,multi-point fuel injection,,inline,4,,gasoline,2,,71,83,,,3000,,,1323,73,5500,front wheel drive,,5,,manual,6.7,480|780,,38,13.7,159,8,,92,4.9,"torsion, stabilizer bar",drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,hatchback 5 doors,1.4 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,hatchback 5 doors,1.4 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,hatchback 5 doors,1.5 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,hatchback 5 doors,1.5 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,hatchback 5 doors,1.6 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,hatchback 5 doors,1.6 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,sedan,1.4 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,sedan,1.4 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,sedan,1.5 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,sedan,1.5 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,sedan,1.6 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,2 generation,2005,2011,sedan,1.6 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,hatchback 3 doors,1.4 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,hatchback 3 doors,1.4 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,hatchback 3 doors,1.6 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,hatchback 3 doors,1.6 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,hatchback 5 doors,1.4 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,hatchback 5 doors,1.4 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,hatchback 5 doors,1.6 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,hatchback 5 doors,1.6 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,sedan,1.4 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,sedan,1.4 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,sedan,1.6 at,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,3 generation,2011,2019,sedan,1.6 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109861,118208,9641,237710
kia,pride,all new,2011,2020,hatchback,1.4 mpi at,hatchback,,5,4045,1720,1455,2570,1521,1525,1077,,140,,,,,,,,289,,,289,137,multi-point fuel injection,,inline,4,,gasoline,4,,77,75,,,4200,,,1396,108,6300,front wheel drive,,4,10.52,automatic,6.4,510|810,,43,13.2,170,8.4,,95,5.3,torsion beam,disc,ventilated disc,mcpherson struts,,,,,,,,,,109861,118208,9641,237710
kia,pride,all new,2011,2020,hatchback,1.4 mpi mt,hatchback,,5,4045,1720,1455,2570,1521,1525,1050,,140,,,,,,,,289,,,289,137,multi-point fuel injection,,inline,4,,gasoline,4,,77,75,,,4200,,,1396,108,6300,front wheel drive,,6,10.52,manual,5.5,600|960,,43,11.5,183,7.2,,95,4.5,torsion beam,disc,ventilated disc,mcpherson struts,,,,,,,,,,109861,118208,9641,237710
kia,pride,all new,2011,2020,hatchback,1.6 gdi at,hatchback,,5,4045,1720,1455,2570,1521,1525,1103,,140,,,,,,,,289,,,289,167,direct injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,140,6300,front wheel drive,,6,10.52,automatic,7.1,550|730,,43,,,7.8,,95,5.9,torsion beam,disc,ventilated disc,mcpherson struts,,,,,,,,,,109861,118208,9641,237710
kia,pride,all new,2011,2020,hatchback,1.6 gdi mt,hatchback,,5,4045,1720,1455,2570,1521,1525,1070,,140,,,,,,,,289,,,289,167,direct injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,140,6300,front wheel drive,,6,10.52,manual,6.9,550|730,,43,,,7.8,,95,5.9,torsion beam,disc,ventilated disc,mcpherson struts,,,,,,,,,,109861,118208,9641,237710
kia,pride,all new,2011,2020,sedan,1.4 mpi at,sedan,,5,4365,1720,1455,2570,1521,1525,1082,,140,,,,,,,,,,,,137,multi-point fuel injection,,inline,4,,gasoline,4,,77,75,,,4200,,,1396,108,6300,front wheel drive,,4,10.52,automatic,,,,43,,,,,95,,torsion beam,disc,ventilated disc,mcpherson struts,,,,,,,,,,109861,118208,9641,237710
kia,pride,all new,2011,2020,sedan,1.4 mpi mt,sedan,,5,4365,1720,1455,2570,1521,1525,1056,,140,,,,,,,,,,,,137,multi-point fuel injection,,inline,4,,gasoline,4,,77,75,,,4200,,,1396,108,6300,front wheel drive,,6,10.52,manual,,,,43,,,,,95,,torsion beam,disc,ventilated disc,mcpherson struts,,,,,,,,,,109861,118208,9641,237710
kia,pride,all new,2011,2020,sedan,1.6 gdi at,sedan,,5,4365,1720,1455,2570,1521,1525,1076,,140,,,,,,,,,,,,167,direct injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,140,6300,front wheel drive,,6,10.52,automatic,7.1,550|730,,43,,,7.8,,95,5.9,torsion beam,disc,ventilated disc,mcpherson struts,,,,,,,,,,109861,118208,9641,237710
kia,pride,all new,2011,2020,sedan,1.6 gdi mt,sedan,,5,4365,1720,1455,2570,1521,1525,1076,,140,,,,,,,,,,,,167,direct injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,140,6300,front wheel drive,,6,10.52,manual,6.9,550|730,,43,,,7.8,,95,5.9,torsion beam,disc,ventilated disc,mcpherson struts,,,,,,,,,,109861,118208,9641,237710
kia,pride,new,2005,2009,hatchback,1.4 at,hatchback,,5,4015,1695,1470,2500,1485,1475,1102,,155,,325,,,,1427,,1145,,,270,125,multi-point fuel injection,,inline,4,,gasoline,4,,75,78,,,4700,,,1399,95,6000,front wheel drive,,4,10.1,automatic,7.2,450|800,,45,14.5,168,9.9,,95,5.6,"torsion beam, spring",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,new,2005,2009,hatchback,1.4 mt,hatchback,,5,4015,1695,1470,2500,1485,1475,1080,,155,,325,,,,1405,,1145,,,270,125,multi-point fuel injection,,inline,4,,gasoline,4,,75,78,,,4700,,,1399,95,6000,front wheel drive,,5,10.1,manual,6.2,570|870,,45,12.3,177,7.9,,95,5.2,"torsion beam, spring",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,new,2005,2009,hatchback,1.5 vgt at,hatchback,,5,4015,1695,1470,2500,1485,1475,1175,,155,,325,,,,1500,,1145,,,270,240,common rail,,inline,4,,diesel,4,turbo,75,84,,,2000,,present,1493,112,4000,front wheel drive,,4,10.1,automatic,5.6,710|870,,45,,,6.3,,diesel,5.2,"torsion beam, spring",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,new,2005,2009,hatchback,1.5 vgt mt,hatchback,,5,4015,1695,1470,2500,1485,1475,1160,,155,,325,,,,1485,,1145,,,270,240,common rail,,inline,4,,diesel,4,turbo,75,84,,,2000,,present,1493,112,4000,front wheel drive,,5,10.1,manual,4.7,"790|1,100",,45,11.5,176,5.7,,diesel,4.1,"torsion beam, spring",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,new,2005,2009,hatchback,1.6 at,hatchback,,5,4015,1695,1470,2500,1485,1475,1124,,155,,325,,,,1449,,1145,,,270,145,multi-point fuel injection,,inline,4,,gasoline,4,,76,87,,,4500,,,1599,112,6000,front wheel drive,,4,10.1,automatic,7.2,460|790,,45,11.2,175,9.8,,95,5.7,"torsion beam, spring",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
kia,pride,new,2005,2009,hatchback,1.6 mt,hatchback,,5,4015,1695,1470,2500,1485,1475,1102,,155,,325,,,,1427,,1145,,,270,145,multi-point fuel injection,,inline,4,,gasoline,4,,76,87,,,4500,,,1599,112,6000,front wheel drive,,5,10.1,manual,6.5,540|830,,45,11,190,8.4,,95,5.4,"torsion beam, spring",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,109861,118208,9641,237710
