make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
chevrolet,cruze,j300 [redesign],2012,2015,sedan 4-doors,1.4 turbo mt,sedan,,5,4603,1797,1477,2685,1544,1558,1560,,140,,,,,,,,450,,,450,200,multi-point fuel injection,,inline,4,,gasoline,4,turbo,72,82,,,1850,,present,1362,140,4900,front wheel drive,,6,10.9,manual,5.7,"800|1,280",euro v,60,9.3,200,7.5,,95,4.7,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,sedan 4-doors,1.6 at,sedan,,5,4597,1797,1477,2685,1544,1558,1310,,150,,503,,,,1813,,450,,,450,150,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1598,109,6000,front wheel drive,,6,10.9,automatic,8.3,"580|1,070",euro iv,60,13.5,177,10.3,,95,5.6,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,sedan 4-doors,1.6 mt,sedan,,5,4597,1797,1477,2685,1544,1558,1285,,140,,503,,,,1788,,450,,,450,150,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1598,109,6000,front wheel drive,,5,10.9,manual,7.3,"700|1,180",euro iv,60,12.5,185,8.6,,95,5.1,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,sedan 4-doors,1.6 mt,sedan,,5,4597,1797,1477,2685,1544,1558,1375,,140,,,,,,1834,,450,,,450,155,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1598,124,6200,front wheel drive,,5,10.9,manual,6.4,"690|1,150",euro iv,60,12.6,191,8.7,,95,5.2,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,sedan 4-doors,1.7 td mt,sedan,,5,4597,1788,1477,2685,1544,1558,1425,,140,,526,,,,1951,,450,,,450,300,common rail,,inline,4,,diesel,4,turbo,79,86,,,2500,,,1686,130,4000,front wheel drive,,6,10.9,manual,4.5,"1,090|1,540",euro v,60,10,200,5.5,,diesel,3.9,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,sedan 4-doors,1.8 at,sedan,,5,4597,1797,1477,2685,1544,1558,1315,,140,,503,,,,1818,,450,,,450,176,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3800,,,1796,141,6200,front wheel drive,,6,10.9,automatic,7.8,"590|1,110",euro iv,60,11.5,190,10.1,,95,5.4,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,sedan 4-doors,1.8 mt,sedan,,5,4597,1797,1477,2685,1544,1558,1290,,140,,503,,,,1793,,450,,,450,176,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3800,,,1796,141,6200,front wheel drive,,5,10.9,manual,6.8,"690|1,180",euro iv,60,10,200,8.7,,95,5.1,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,sedan 4-doors,2.0 td at,sedan,,5,4603,1788,1477,2685,1544,1558,1490,,,,524,,,,2014,,450,,,450,360,common rail,,inline,4,,diesel,4,turbo,86,86,,,1750,,,1998,163,3800,front wheel drive,,6,10.9,automatic,5.8,"780|1,300",euro v,60,9.1,209,7.7,,diesel,4.6,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,sedan 4-doors,2.0 td mt,sedan,,5,4597,1788,1477,2685,1544,1558,1460,,140,,536,,,,1994,,450,,,450,360,common rail,,inline,4,,diesel,4,turbo,86,86,,,1750,,,1998,163,3800,front wheel drive,,6,10.9,manual,4.8,"1,000|1,430",euro v,60,8.5,210,6,,diesel,4.2,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,wagon 5-doors,1.4 mt,wagon,,5,4675,1797,1484,2685,1544,1558,1475,,140,,,,,,,,1478,,,500,130,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,present,1398,100,6000,front wheel drive,,6,10.9,manual,5.7,"850|1,220",euro v,60,14.6,178,7.1,,95,4.9,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,wagon 5-doors,1.4 turbo at,wagon,,5,4675,1797,1484,2685,1544,1558,1415,,140,,,,,,,,1478,,,500,200,multi-point fuel injection,,inline,4,,gasoline,4,turbo,72,82,,,1850,,present,1364,140,4900,front wheel drive,,6,10.9,automatic,6.4,"700|1,180",euro v,60,10.8,202,8.6,,95,5.1,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,wagon 5-doors,1.4 turbo mt,wagon,,5,4675,1797,1484,2685,1544,1558,1405,,140,,,,,,,,1478,,,500,200,multi-point fuel injection,,inline,4,,gasoline,4,turbo,72,82,,,1850,,present,1364,140,4900,front wheel drive,,6,10.9,manual,5.8,"800|1,250",euro v,60,9.5,200,7.5,,95,4.8,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,wagon 5-doors,1.6 mt,wagon,,5,4675,1797,1484,2685,1544,1558,1360,,140,,539,,,,1899,,1478,,,500,155,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1598,124,6200,front wheel drive,,5,10.9,manual,6.4,"690|1,150",euro v,60,12.6,191,8.7,,95,5.2,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,wagon 5-doors,1.7 td mt,wagon,,5,4675,1797,1484,2685,1544,1558,1405,,140,,,,,,,,1478,,,500,280,common rail,,inline,4,,diesel,4,turbo,79,86,,,1750,,,1686,110,4000,front wheel drive,,6,10.9,manual,3.9,"1,250|1,760",euro v,60,12.4,185,4.8,,diesel,3.4,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,wagon 5-doors,1.7 td mt,wagon,,5,4675,1797,1484,2685,1544,1558,1405,,140,,,,,,,,1478,,,500,300,common rail,,inline,4,,diesel,4,turbo,79,86,,,2000,,,1686,130,4000,front wheel drive,,6,10.9,manual,4.5,"1,110|1,500",euro v,60,10.4,200,5.4,,diesel,4,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,wagon 5-doors,1.8 at,wagon,,5,4675,1797,1484,2685,1544,1558,1400,,140,,533,,,,1933,,1478,,,500,176,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3800,,,1796,141,6200,front wheel drive,,6,10.9,automatic,7.2,"580|1,070",euro v,60,11.5,192,10.4,,95,5.6,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,wagon 5-doors,1.8 mt,wagon,,5,4675,1797,1484,2685,1544,1558,1370,,140,,533,,,,1903,,1478,,,500,176,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3800,,,1796,141,6200,front wheel drive,,5,10.9,manual,6.7,"650|1,130",euro v,60,10,200,9.2,,95,5.3,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,wagon 5-doors,2.0 td at,wagon,,5,4675,1797,1484,2685,1544,1558,1405,,140,,,,,,,,1478,,,500,360,common rail,,inline,4,,diesel,4,turbo,86,86,,,2750,,,1998,163,3800,front wheel drive,,5,10.9,automatic,5.8,"770|1,280",euro v,60,10,207,7.8,,diesel,4.7,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,cruze,j300 [redesign],2012,2015,wagon 5-doors,2.0 td mt,wagon,,5,4675,1797,1484,2685,1544,1558,1405,,140,,,,,,,,1478,,,500,360,common rail,,inline,4,,diesel,4,turbo,86,86,,,1750,,,1998,163,3800,front wheel drive,,6,10.9,manual,4.8,"970|1,460",euro v,60,10.4,200,6.2,,diesel,4.1,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,8765,2600,559,11924
chevrolet,epica,1 generation,2006,2012,sedan,2.0 at,sedan,,5,4805,1810,1450,2700,1550,1545,1500,,150,,,,,,1985,,480,,,480,195,multi-point fuel injection,,inline,6,,gasoline,4,,,,,,4400,,,1993,143,6400,front wheel drive,,5,10.8,automatic,8.9,520|960,euro iv,65,11.8,199,12.4,,95,6.8,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,1813,274,126,2213
chevrolet,epica,1 generation,2006,2012,sedan,2.0 mt,sedan,,5,4805,1810,1450,2700,1550,1545,1460,,150,,,,,,1945,,480,,,480,195,multi-point fuel injection,,inline,6,,gasoline,4,,,,,,4400,,,1993,143,6400,front wheel drive,,5,10.8,manual,8.2,"570|1,030",euro iv,65,9.9,207,11.4,,95,6.3,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,1813,274,126,2213
chevrolet,epica,1 generation,2006,2012,sedan,2.5 at,sedan,,5,4805,1810,1450,2700,1550,1545,1630,,150,,,,,,1985,,480,,,480,237,multi-point fuel injection,,inline,6,,gasoline,4,,77,89,,,4000,,,2492,156,5800,front wheel drive,,5,10.8,automatic,9.3,470|980,,65,9.9,208,13.8,,95,6.6,stabilizer bar,disc,ventilated disc,strut,,,,,,,,,,1813,274,126,2213
chevrolet,kalos,1 generation,2003,2008,hatchback,1.2 lpg mt,hatchback,,5,3881,1669,1496,2489,1450,1410,990,,160,,465,,,,1455,,971,,,971,104,multi-point fuel injection,,inline,4,,"gasoline, gas",4,,,,,,4400,,,1150,72,5400,front wheel drive,,5,10.6,manual,6.4,540|870,euro iv,45,13.7,157,8.4,,"95, gas",5.2,"semi-dependent, torsion beam",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback,1.2 mt,hatchback,,5,3881,1669,1496,2489,1450,1410,990,,160,,465,,,,1455,,971,,,971,104,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4400,,,1150,72,5400,front wheel drive,,5,10.6,manual,6.4,540|870,euro iv,45,13.7,157,8.4,,95,5.2,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback,1.4 at,hatchback,,5,3881,1669,1496,2489,1450,1410,1060,,160,,465,,,,1535,,971,,,971,130,multi-point fuel injection,,inline,4,,gasoline,4,,77,73,,,3400,,,1399,94,6200,front wheel drive,,4,10.6,automatic,6.7,510|830,euro iv,45,11.1,176,8.9,,95,5.4,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback,1.4 lpg at,hatchback,,5,3881,1669,1496,2489,1450,1410,1060,,160,,465,,,,1535,,971,,,971,130,multi-point fuel injection,,inline,4,,"gasoline, gas",4,,77,73,,,3400,,,1399,94,6200,front wheel drive,,4,10.6,automatic,6.7,510|830,euro iv,45,11.1,176,8.9,,"95, gas",5.4,"semi-dependent, torsion beam",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback,1.4 lpg mt,hatchback,,5,3881,1669,1496,2489,1450,1410,1060,,160,,465,,,,1535,,971,,,971,130,multi-point fuel injection,,inline,4,,"gasoline, gas",4,,77,73,,,3400,,,1399,94,6200,front wheel drive,,5,10.6,manual,5.9,570|960,euro iv,45,11.1,179,7.9,,"95, gas",4.7,"semi-dependent, torsion beam",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback,1.4 mt,hatchback,,5,3881,1669,1496,2489,1450,1410,1060,,160,,465,,,,1535,,971,,,971,123,multi-point fuel injection,,inline,4,,gasoline,4,,77,73,,,3000,,,1399,83,5600,front wheel drive,,5,10.6,manual,7.6,440|740,euro iv,45,12.1,170,10.2,,95,6.1,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback,1.4 mt,hatchback,,5,3881,1669,1496,2489,1450,1410,1060,,160,,465,,,,1535,,971,,,971,130,multi-point fuel injection,,inline,4,,gasoline,4,,77,73,,,3400,,,1399,94,6200,front wheel drive,,5,10.6,manual,5.9,570|960,euro iv,45,11.1,176,7.9,,95,4.7,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback 5-doors,1.2 lpg mt,hatchback,,5,3881,1669,1496,2479,1450,1410,990,,160,,465,,,,1455,,971,,,971,104,multi-point fuel injection,,inline,4,,"gasoline, gas",2,,,,,,4400,,,1150,72,5400,front wheel drive,,5,10.6,manual,6.4,540|870,euro iv,45,13.7,157,8.4,,92,5.2,"semi-dependent, torsion beam",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback 5-doors,1.2 mt,hatchback,,5,3881,1669,1496,2479,1450,1410,990,,160,,465,,,,1455,,971,,,971,104,multi-point fuel injection,,inline,4,,gasoline,2,,,,,,4400,,,1150,72,5400,front wheel drive,,5,10.6,manual,6.4,540|870,euro iv,45,13.7,157,8.4,,92,5.2,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback 5-doors,1.4 at,hatchback,,5,3881,1669,1496,2479,1450,1410,1060,,160,,465,,,,1535,,971,,,971,130,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3400,,,1399,94,6200,front wheel drive,,4,10.6,automatic,6.7,510|830,euro iv,45,11.1,176,8.9,,95,5.4,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback 5-doors,1.4 lpg at,hatchback,,5,3881,1669,1496,2479,1450,1410,1060,,160,,465,,,,1535,,971,,,971,130,multi-point fuel injection,,inline,4,,"gasoline, gas",4,,,,,,3400,,,1399,94,6200,front wheel drive,,4,10.6,automatic,6.7,510|830,euro iv,45,11.1,176,8.9,,"95, gas",5.4,"semi-dependent, torsion beam",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback 5-doors,1.4 lpg mt,hatchback,,5,3881,1669,1496,2479,1450,1410,1060,,160,,465,,,,1535,,971,,,971,130,multi-point fuel injection,,inline,4,,"gasoline, gas",4,,,,,,3400,,,1399,94,6200,front wheel drive,,5,10.6,manual,6.7,510|830,euro iv,45,11.1,176,8.9,,"95, gas",5.4,"semi-dependent, torsion beam",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback 5-doors,1.4 mt,hatchback,,5,3881,1669,1496,2479,1450,1410,1060,,160,,465,,,,1535,,971,,,971,123,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3000,,,1399,82,5600,front wheel drive,,5,10.6,manual,7.6,440|740,euro iv,45,12.1,170,10.2,,95,6.1,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback 5-doors,1.4 mt,hatchback,,5,3881,1669,1496,2479,1450,1410,1060,,160,,465,,,,1535,,971,,,971,130,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3400,,,1399,94,6200,front wheel drive,,5,10.6,manual,6.7,510|830,euro iv,45,11.1,176,8.9,,95,5.4,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback 5-doors,1.5 mt,hatchback,,5,3881,1669,1496,2479,1450,1410,1065,,160,,465,,,,1540,,971,,,971,128,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3000,,,1498,86,5400,front wheel drive,,5,10.6,manual,6.1,,euro iv,45,,175,,,95,,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,hatchback 5-doors,1.6 mt,hatchback,,5,3881,1669,1496,2479,1450,1410,1065,,160,,465,,,,1546,,971,,,971,145,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3600,,,1598,105,6000,front wheel drive,,5,10.6,manual,7.6,510|740,euro iv,45,,,8.8,,95,6.1,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,sedan,1.2 lpg mt,sedan,,5,4237,1669,1496,2479,1450,1410,1005,,160,,495,,,,1500,,317,,,317,104,multi-point fuel injection,,inline,4,,"gasoline, gas",2,,,,,,4400,,,1150,72,5400,front wheel drive,,5,10.6,manual,6.4,570|920,,48,13.7,157,8.4,,"95, gas",5.2,"semi-dependent, torsion beam",drum,ventilated disc,"independent, mcpherson struts",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,sedan,1.2 mt,sedan,,5,4237,1669,1496,2479,1450,1410,1005,,160,,495,,,,1500,,317,,,317,104,multi-point fuel injection,,inline,4,,gasoline,2,,,,,,4400,,,1150,72,5400,front wheel drive,,5,10.6,manual,6.4,570|920,euro iv,48,13.7,157,8.4,,95,5.2,"semi-dependent, torsion beam",drum,ventilated disc,"independent, mcpherson struts",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,sedan,1.4 at,sedan,,5,4234,1669,1496,2479,1450,1410,1070,,160,,,,,,1535,,371,,,371,131,multi-point fuel injection,,inline,4,,gasoline,4,,77,73,,,3400,,,1399,94,6200,front wheel drive,,4,10.6,automatic,6.7,510|830,euro iv,45,11.1,176,8.9,,95,5.4,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,sedan,1.4 lpg at,sedan,,5,4234,1669,1496,2479,1450,1410,1070,,160,,410,,,,1535,,371,,,371,131,multi-point fuel injection,,inline,4,,"gasoline, gas",4,,77,73,,,3400,,,1399,94,6200,front wheel drive,,4,10.6,automatic,6.7,510|830,euro iv,45,11.1,176,8.9,,"95, gas",5.4,"semi-dependent, torsion beam",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,sedan,1.4 lpg mt,sedan,,5,4234,1669,1496,2479,1450,1410,1070,,160,,465,,,,1535,,371,,,371,130,multi-point fuel injection,,inline,4,,"gasoline, gas",4,,77,73,,,3400,,,1399,94,6200,front wheel drive,,5,10.6,manual,7,520|740,euro iv,45,11.1,176,8.6,,"95, gas",6.1,"semi-dependent, torsion beam",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,sedan,1.4 mt,sedan,,5,4234,1669,1496,2479,1450,1410,1035,,160,,465,,,,1500,,371,,,371,123,multi-point fuel injection,,inline,4,,gasoline,4,,77,73,,,3000,,,1399,82,6200,front wheel drive,,5,10.6,manual,7.5,440|750,euro iv,45,12.1,170,10.2,,95,6,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,sedan,1.4 mt,sedan,,5,4234,1669,1496,2479,1450,1410,1070,,160,,465,,,,1535,,371,,,371,130,multi-point fuel injection,,inline,4,,gasoline,4,,77,73,,,3400,,,1399,94,6200,front wheel drive,,5,10.6,manual,7,520|740,euro iv,45,11.1,176,8.6,,95,6.1,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,sedan,1.5 mt,sedan,,5,4234,1669,1496,2479,1450,1410,1075,,160,,465,,,,1540,,371,,,371,128,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3000,,,1498,84,5600,front wheel drive,,5,10.6,manual,6.1,,euro iv,45,,175,,,95,,"independent, multi wishbone, dampers, spring",drum,ventilated disc,"independent, multi wishbone, stabilizer bar",,,,,,,,,,46461,47446,4964,98871
chevrolet,kalos,1 generation,2003,2008,sedan,1.6 mt,sedan,,5,4234,1669,1496,2479,1450,1410,1075,,160,,465,,,,1540,,371,,,371,145,multi-point fuel injection,,inline,4,,gasoline,4,,79,81,,,3400,,,1598,105,6000,front wheel drive,,5,10.6,manual,7.6,330|640,euro iv,45,11.1,185,13.5,,95,7,torsion beam,drum,ventilated disc,strut,,,,,,,,,,46461,47446,4964,98871
chevrolet,lacetti,1 generation,2004,2013,hatchback,1.4 mt,hatchback,,5,4295,1725,1445,2600,1480,1480,1170,,145,,475,,,,1645,,1045,,,275,131,multi-point fuel injection,,inline,4,,gasoline,4,,77,73,,,4400,,,1399,95,6200,front wheel drive,,5,10.4,manual,7.2,"610|1,050",euro iv,60,11.6,175,9.8,,95,5.7,multi wishbone,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,53183,24629,3808,81620
chevrolet,lacetti,1 generation,2004,2013,hatchback,1.6 at,hatchback,,5,4295,1725,1445,2600,1480,1480,1185,,145,,475,,,,1660,,1045,,,275,150,multi-point fuel injection,,inline,4,,gasoline,4,,79,81,,,3600,,,1598,109,5800,front wheel drive,,4,10.4,automatic,8.1,530|980,euro iv,60,11.5,175,11.4,,95,6.1,multi wishbone,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,53183,24629,3808,81620
chevrolet,lacetti,1 generation,2004,2013,hatchback,1.6 mt,hatchback,,5,4295,1725,1445,2600,1480,1480,1175,,145,,475,,,,1650,,1045,,,275,150,multi-point fuel injection,,inline,4,,gasoline,4,,79,81,,,3600,,,1598,109,5800,front wheel drive,,5,10.4,manual,7.1,"650|1,020",euro iv,60,10.7,187,9.2,,95,5.9,multi wishbone,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,53183,24629,3808,81620
chevrolet,lacetti,1 generation,2004,2013,hatchback,1.8 at,hatchback,,5,4295,1725,1445,2600,1480,1480,1205,,145,,475,,,,1680,,1410,,,1410,165,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1799,122,5800,front wheel drive,,5,10.4,automatic,,,euro iv,60,9.5,194,,,95,,multi wishbone,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,53183,24629,3808,81620
chevrolet,lacetti,1 generation,2004,2013,hatchback,1.8 mt,hatchback,,5,4295,1725,1445,2600,1480,1480,1205,,145,,475,,,,1680,,1410,,,1410,165,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1799,122,5800,front wheel drive,,5,10.4,manual,7.5,610|970,euro iv,60,9.5,194,9.8,,95,6.2,multi wishbone,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,53183,24629,3808,81620
chevrolet,lacetti,1 generation,2004,2013,sedan,1.4 mt,sedan,,5,4515,1725,1445,2600,1480,1480,1175,,145,,485,,,,1660,,1225,,,405,131,multi-point fuel injection,,inline,4,,gasoline,4,,77,73,,,4400,,,1399,95,6200,front wheel drive,,5,10.4,manual,7.2,"610|1,050",euro iv,60,11.6,175,9.8,,95,5.7,multi wishbone,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,53183,24629,3808,81620
chevrolet,lacetti,1 generation,2004,2013,sedan,1.6 at,sedan,,5,4515,1725,1445,2600,1480,1480,1190,,145,,485,,,,1675,,1225,,,405,150,multi-point fuel injection,,inline,4,,gasoline,4,,79,81,,,3600,,,1598,109,5800,front wheel drive,,4,10.4,automatic,8.1,530|980,euro iv,60,11.5,175,11.4,,95,6.1,multi wishbone,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,53183,24629,3808,81620
chevrolet,lacetti,1 generation,2004,2013,sedan,1.6 mt,sedan,,5,4515,1725,1445,2600,1480,1480,1180,,145,,485,,,,1665,,1225,,,405,150,multi-point fuel injection,,inline,4,,gasoline,4,,79,81,,,3600,,,1598,109,5800,front wheel drive,,5,10.4,manual,7.1,"650|1,020",euro iv,60,10.7,187,9.2,,92,5.9,multi wishbone,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,53183,24629,3808,81620
